2552,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1998,99999,99999,99999,99999,99999,99999,165,205,243,99999,99999,99999,99999,Xai-Xai/Mozambique
2552,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
68,1,1983,288,99999,270,233,186,178,99999,99999,262,283,306,99999,99999,Beira/Mozambique
68,1,1984,99999,99999,99999,99999,192,168,166,218,214,232,231,246,99999,Beira/Mozambique
68,1,1985,242,255,242,225,190,176,184,218,240,269,286,270,233,Beira/Mozambique
68,1,1986,259,285,269,224,235,99999,99999,99999,99999,99999,99999,99999,99999,Beira/Mozambique
68,1,1987,99999,99999,99999,99999,198,174,195,183,231,267,302,262,99999,Beira/Mozambique
68,1,1988,265,243,222,228,175,174,184,210,234,224,271,99999,99999,Beira/Mozambique
68,1,1989,273,229,241,237,196,173,188,200,221,230,258,254,225,Beira/Mozambique
68,1,1990,227,258,248,216,99999,99999,186,194,241,254,280,266,99999,Beira/Mozambique
68,1,1991,253,230,231,232,198,162,172,218,206,283,99999,291,99999,Beira/Mozambique
68,1,1992,99999,99999,99999,99999,99999,99999,190,215,226,268,280,264,99999,Beira/Mozambique
68,1,1993,284,261,257,230,212,176,174,208,246,285,248,302,240,Beira/Mozambique
68,1,1994,277,294,270,241,178,164,173,204,240,235,99999,99999,99999,Beira/Mozambique
68,1,1995,99999,99999,99999,99999,99999,99999,99999,211,242,256,280,260,99999,Beira/Mozambique
68,1,1996,229,247,250,204,180,180,177,194,226,281,272,293,228,Beira/Mozambique
68,1,1997,255,247,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,Beira/Mozambique
68,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,2001,99999,99999,99999,99999,99999,99999,99999,219,219,99999,99999,99999,99999,Beira/Mozambique
68,1,2002,99999,99999,99999,99999,99999,99999,99999,99999,99999,247,99999,99999,99999,Beira/Mozambique
68,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
75,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
88,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
89,1,1983,301,267,255,237,191,186,179,220,237,242,279,99999,99999,Chimoio/Mozambique
89,1,1984,308,284,242,223,200,175,177,227,229,264,238,250,235,Chimoio/Mozambique
89,1,1985,249,286,239,237,190,181,179,203,212,250,269,248,229,Chimoio/Mozambique
89,1,1986,242,281,261,215,207,190,188,228,258,212,274,258,235,Chimoio/Mozambique
89,1,1987,271,294,262,233,188,171,99999,99999,99999,99999,99999,99999,99999,Chimoio/Mozambique
89,1,1988,99999,230,209,205,172,161,207,242,267,255,307,285,99999,Chimoio/Mozambique
89,1,1989,280,242,291,247,235,205,209,228,272,269,288,288,255,Chimoio/Mozambique
89,1,1990,250,283,295,230,230,176,223,251,251,301,287,301,257,Chimoio/Mozambique
89,1,1991,308,319,270,259,253,244,209,243,244,99999,299,305,99999,Chimoio/Mozambique
89,1,1992,346,317,269,256,99999,222,203,225,278,313,316,272,99999,Chimoio/Mozambique
89,1,1993,99999,309,276,259,246,200,209,230,290,283,249,308,99999,Chimoio/Mozambique
89,1,1994,301,311,296,272,234,201,99999,99999,99999,268,325,289,99999,Chimoio/Mozambique
89,1,1995,297,339,306,262,202,217,196,222,99999,99999,99999,99999,99999,Chimoio/Mozambique
89,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2005,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,Chimoio/Mozambique
90,1,1983,224,210,179,164,138,99999,99999,195,243,245,254,283,99999,Chokwe/Mozambique
90,1,1984,284,261,217,206,173,149,154,191,199,238,257,302,219,Chokwe/Mozambique
90,1,1985,280,282,230,214,169,143,157,189,197,248,278,275,222,Chokwe/Mozambique
90,1,1986,280,284,257,182,179,158,168,197,211,217,257,272,222,Chokwe/Mozambique
90,1,1987,277,289,250,206,173,152,166,184,206,256,265,250,223,Chokwe/Mozambique
90,1,1988,300,285,242,204,180,170,180,193,234,218,271,265,229,Chokwe/Mozambique
90,1,1989,319,270,264,200,187,156,172,202,230,229,263,286,232,Chokwe/Mozambique
90,1,1990,280,260,99999,202,172,159,158,180,226,222,265,246,99999,Chokwe/Mozambique
90,1,1991,315,290,99999,99999,171,163,177,200,185,263,270,285,99999,Chokwe/Mozambique
90,1,1992,324,288,261,214,199,170,162,191,99999,228,270,294,99999,Chokwe/Mozambique
90,1,1993,294,241,99999,99999,193,194,170,99999,230,227,245,291,99999,Chokwe/Mozambique
90,1,1994,293,263,99999,231,202,166,171,194,99999,256,99999,99999,99999,Chokwe/Mozambique
90,1,1995,99999,99999,235,207,99999,161,176,99999,116,263,272,308,99999,Chokwe/Mozambique
90,1,1996,257,272,253,201,163,169,154,185,210,252,243,265,219,Chokwe/Mozambique
90,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,1998,248,285,247,218,177,157,147,195,246,240,258,256,223,Chokwe/Mozambique
90,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
134,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
233,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
261,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
112,1,1983,250,273,233,211,176,158,178,189,219,228,241,268,219,Gillot/Reunion
112,1,1984,254,272,249,200,187,168,180,207,223,268,257,274,228,Gillot/Reunion
112,1,1985,255,218,263,209,188,172,176,198,230,275,236,256,223,Gillot/Reunion
112,1,1986,286,229,249,205,173,171,193,197,226,247,288,279,229,Gillot/Reunion
112,1,1987,245,206,243,199,177,165,176,215,229,228,284,283,221,Gillot/Reunion
112,1,1988,278,258,244,217,180,173,177,186,225,265,266,243,226,Gillot/Reunion
112,1,1989,262,256,218,230,183,170,174,207,239,257,262,253,226,Gillot/Reunion
112,1,1990,259,247,243,201,195,168,181,205,233,270,278,285,230,Gillot/Reunion
112,1,1991,288,254,234,185,161,158,186,206,254,247,258,256,224,Gillot/Reunion
112,1,1992,271,237,224,214,186,168,173,197,238,268,270,299,229,Gillot/Reunion
112,1,1993,287,220,215,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,Gillot/Reunion
112,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
258,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
2033,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1987,99999,99999,99999,99999,99999,99999,99999,99999,99999,254,262,242,99999,Kasama/Sambia
2033,1,1988,199,219,207,99999,99999,208,225,238,254,256,227,224,99999,Kasama/Sambia
2033,1,1989,170,201,227,232,248,266,258,276,289,281,237,232,243,Kasama/Sambia
2033,1,1990,244,239,276,281,263,271,290,280,278,303,293,272,274,Kasama/Sambia
2033,1,1991,260,245,267,242,99999,99999,99999,99999,99999,99999,99999,99999,99999,Kasama/Sambia
2033,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2034,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1987,99999,99999,99999,99999,99999,99999,99999,99999,99999,236,237,217,99999,Mansa/Sambia
2034,1,1988,201,212,209,217,217,219,222,239,252,231,221,218,222,Mansa/Sambia
2034,1,1989,185,191,190,202,220,227,225,256,263,242,235,209,220,Mansa/Sambia
2034,1,1990,202,186,224,199,220,237,247,236,240,253,239,209,224,Mansa/Sambia
2034,1,1991,182,179,218,207,213,234,222,99999,244,231,99999,99999,99999,Mansa/Sambia
2034,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1995,161,165,164,203,99999,203,202,215,219,226,201,190,99999,Mansa/Sambia
2034,1,1996,184,162,178,196,176,205,99999,226,231,224,224,154,99999,Mansa/Sambia
2034,1,1997,174,120,179,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,Mansa/Sambia
2034,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2035,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1987,99999,99999,99999,99999,99999,99999,99999,99999,99999,275,253,225,99999,Ndola/Sambia
2035,1,1988,198,206,216,239,208,213,99999,99999,99999,238,99999,225,99999,Ndola/Sambia
2035,1,1989,191,188,225,227,210,199,194,215,222,212,239,238,213,Ndola/Sambia
2035,1,1990,188,216,219,178,156,149,157,164,190,220,227,217,190,Ndola/Sambia
2035,1,1991,190,209,223,204,184,193,177,191,99999,99999,99999,99999,99999,Ndola/Sambia
2035,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
